doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
250,1.1507246376811595,0.42092391304347826,1.1046107994389907,0.40823983169705474,2003-01-01,2025-12-31
251,1.1358695652173914,0.41891304347826086,1.1054347826086959,0.4073369565217392,2003-01-01,2025-12-31
252,1.1210144927536232,0.41690217391304346,1.1057328190743339,0.40639375876577843,2003-01-01,2025-12-31
253,1.1105072463768118,0.4135869565217391,1.1061360448807853,0.40567321178120613,2003-01-01,2025-12-31
254,1.1010869565217392,0.4098369565217391,1.105452314165498,0.4047475455820477,2003-01-01,2025-12-31
255,1.0916666666666668,0.40608695652173915,1.103477092099112,0.4035735156615241,2003-01-01,2025-12-31
256,1.0822463768115942,0.4023369565217391,1.100210378681627,0.4021511220196353,2003-01-01,2025-12-31
257,1.0641304347826088,0.39467391304347826,1.0950736325385695,0.4002068723702665,2003-01-01,2025-12-31
258,1.0655797101449276,0.3933695652173913,1.0894869097709208,0.3981720430107527,2003-01-01,2025-12-31
259,1.0670289855072463,0.39206521739130434,1.0838183730715285,0.396148316970547,2003-01-01,2025-12-31
260,1.0684782608695653,0.39076086956521744,1.0780680224403925,0.39413569424964934,2003-01-01,2025-12-31
261,1.0717391304347827,0.3916304347826087,1.0724988312295465,0.3922516362786349,2003-01-01,2025-12-31
262,1.0608695652173914,0.3884782608695652,1.066654978962132,0.3902927769985975,2003-01-01,2025-12-31
263,1.05,0.38532608695652176,1.0597300140252457,0.3880539971949509,2003-01-01,2025-12-31
264,1.0391304347826087,0.3821739130434783,1.0517239364188875,0.3855352968676952,2003-01-01,2025-12-31
